

Train Epoch: 10 [1200/2134 (56%)]	Loss: 0.0253

Train Epoch: 10 [1250/2134 (59%)]	Loss: 0.0127

Train Epoch: 10 [1300/2134 (61%)]	Loss: 0.0105

Train Epoch: 10 [1350/2134 (63%)]	Loss: 0.0221

Train Epoch: 10 [1400/2134 (66%)]	Loss: 0.0119

Train Epoch: 10 [1450/2134 (68%)]	Loss: 0.0181

Train Epoch: 10 [1500/2134 (70%)]	Loss: 0.0167

Train Epoch: 10 [1550/2134 (73%)]	Loss: 0.0133

Train Epoch: 10 [1600/2134 (75%)]	Loss: 0.0511

Train Epoch: 10 [1650/2134 (77%)]	Loss: 0.0298

Train Epoch: 10 [1700/2134 (80%)]	Loss: 0.0255

Train Epoch: 10 [1750/2134 (82%)]	Loss: 0.0263

Train Epoch: 10 [1800/2134 (84%)]	Loss: 0.0210

Train Epoch: 10 [1850/2134 (87%)]	Loss: 0.0280

Train Epoch: 10 [1900/2134 (89%)]	Loss: 0.0207

Train Epoch: 10 [1950/2134 (91%)]	Loss: 0.0531

Train Epoch: 10 [2000/2134 (94%)]	Loss: 0.0193

Train Epoch: 10 [2050/2134 (96%)]	Loss: 0.0122

Train Epoch: 10 [2100/2134 (98%)]	Loss: 0.0081

Train Epoch: 10 Average training loss: 0.0198 


Train Epoch: 11 [0/2134 (0%)]	Loss: 0.0214

Train Epoch: 11 [50/2134 (2%)]	Loss: 0.0149

Train Epoch: 11 [100/2134 (5%)]	Loss: 0.0088

Train Epoch: 11 [150/2134 (7%)]	Loss: 0.0373

Train Epoch: 11 [200/2134 (9%)]	Loss: 0.0139

Train Epoch: 11 [250/2134 (12%)]	Loss: 0.0515

Train Epoch: 11 [300/2134 (14%)]	Loss: 0.0454

Train Epoch: 11 [350/2134 (16%)]	Loss: 0.0124

Train Epoch: 11 [400/2134 (19%)]	Loss: 0.0064

Train Epoch: 11 [450/2134 (21%)]	Loss: 0.0109

Train Epoch: 11 [500/2134 (23%)]	Loss: 0.0079

Train Epoch: 11 [550/2134 (26%)]	Loss: 0.0266

Train Epoch: 11 [600/2134 (28%)]	Loss: 0.0315

Train Epoch: 11 [650/2134 (30%)]	Loss: 0.0186

Train Epoch: 11 [700/2134 (33%)]	Loss: 0.0207

Train Epoch: 11 [750/2134 (35%)]	Loss: 0.0378

Train Epoch: 11 [800/2134 (37%)]	Loss: 0.0457

Train Epoch: 11 [850/2134 (40%)]	Loss: 0.0085

Train Epoch: 11 [900/2134 (42%)]	Loss: 0.0414

Train Epoch: 11 [950/2134 (45%)]	Loss: 0.0089

Train Epoch: 11 [1000/2134 (47%)]	Loss: 0.0183

Train Epoch: 11 [1050/2134 (49%)]	Loss: 0.0136

Train Epoch: 11 [1100/2134 (52%)]	Loss: 0.0107

Train Epoch: 11 [1150/2134 (54%)]	Loss: 0.0054

Train Epoch: 11 [1200/2134 (56%)]	Loss: 0.0084

Train Epoch: 11 [1250/2134 (59%)]	Loss: 0.0079

Train Epoch: 11 [1300/2134 (61%)]	Loss: 0.0101

Train Epoch: 11 [1350/2134 (63%)]	Loss: 0.0122

Train Epoch: 11 [1400/2134 (66%)]	Loss: 0.0188

Train Epoch: 11 [1450/2134 (68%)]	Loss: 0.0486

Train Epoch: 11 [1500/2134 (70%)]	Loss: 0.0094

Train Epoch: 11 [1550/2134 (73%)]	Loss: 0.0387

Train Epoch: 11 [1600/2134 (75%)]	Loss: 0.0363

Train Epoch: 11 [1650/2134 (77%)]	Loss: 0.0111

Train Epoch: 11 [1700/2134 (80%)]	Loss: 0.0078

Train Epoch: 11 [1750/2134 (82%)]	Loss: 0.0618

Train Epoch: 11 [1800/2134 (84%)]	Loss: 0.0121

Train Epoch: 11 [1850/2134 (87%)]	Loss: 0.0086

Train Epoch: 11 [1900/2134 (89%)]	Loss: 0.0185

Train Epoch: 11 [1950/2134 (91%)]	Loss: 0.0208

Train Epoch: 11 [2000/2134 (94%)]	Loss: 0.0132

Train Epoch: 11 [2050/2134 (96%)]	Loss: 0.0120

Train Epoch: 11 [2100/2134 (98%)]	Loss: 0.0139

Train Epoch: 11 Average training loss: 0.0201 


Train Epoch: 12 [0/2134 (0%)]	Loss: 0.0170

Train Epoch: 12 [50/2134 (2%)]	Loss: 0.0178

Train Epoch: 12 [100/2134 (5%)]	Loss: 0.0160

Train Epoch: 12 [150/2134 (7%)]	Loss: 0.0144

Train Epoch: 12 [200/2134 (9%)]	Loss: 0.0445

Train Epoch: 12 [250/2134 (12%)]	Loss: 0.0095

Train Epoch: 12 [300/2134 (14%)]	Loss: 0.0119

Train Epoch: 12 [350/2134 (16%)]	Loss: 0.0248

Train Epoch: 12 [400/2134 (19%)]	Loss: 0.0167

Train Epoch: 12 [450/2134 (21%)]	Loss: 0.0157

Train Epoch: 12 [500/2134 (23%)]	Loss: 0.0170

Train Epoch: 12 [550/2134 (26%)]	Loss: 0.0331

Train Epoch: 12 [600/2134 (28%)]	Loss: 0.0328

Train Epoch: 12 [650/2134 (30%)]	Loss: 0.0131

Train Epoch: 12 [700/2134 (33%)]	Loss: 0.0133

Train Epoch: 12 [750/2134 (35%)]	Loss: 0.0193

Train Epoch: 12 [800/2134 (37%)]	Loss: 0.0185

Train Epoch: 12 [850/2134 (40%)]	Loss: 0.0165

Train Epoch: 12 [900/2134 (42%)]	Loss: 0.0210

Train Epoch: 12 [950/2134 (45%)]	Loss: 0.0091

Train Epoch: 12 [1000/2134 (47%)]	Loss: 0.0185

Train Epoch: 12 [1050/2134 (49%)]	Loss: 0.0187

Train Epoch: 12 [1100/2134 (52%)]	Loss: 0.0152

Train Epoch: 12 [1150/2134 (54%)]	Loss: 0.0084

Train Epoch: 12 [1200/2134 (56%)]	Loss: 0.0161

Train Epoch: 12 [1250/2134 (59%)]	Loss: 0.0082

Train Epoch: 12 [1300/2134 (61%)]	Loss: 0.0226

Train Epoch: 12 [1350/2134 (63%)]	Loss: 0.0252

Train Epoch: 12 [1400/2134 (66%)]	Loss: 0.0780

Train Epoch: 12 [1450/2134 (68%)]	Loss: 0.0156

Train Epoch: 12 [1500/2134 (70%)]	Loss: 0.0090

Train Epoch: 12 [1550/2134 (73%)]	Loss: 0.0244

Train Epoch: 12 [1600/2134 (75%)]	Loss: 0.0143

Train Epoch: 12 [1650/2134 (77%)]	Loss: 0.0077

Train Epoch: 12 [1700/2134 (80%)]	Loss: 0.0268

Train Epoch: 12 [1750/2134 (82%)]	Loss: 0.0136

Train Epoch: 12 [1800/2134 (84%)]	Loss: 0.0169

Train Epoch: 12 [1850/2134 (87%)]	Loss: 0.0071

Train Epoch: 12 [1900/2134 (89%)]	Loss: 0.0326

Train Epoch: 12 [1950/2134 (91%)]	Loss: 0.0136

Train Epoch: 12 [2000/2134 (94%)]	Loss: 0.0122

Train Epoch: 12 [2050/2134 (96%)]	Loss: 0.0133

Train Epoch: 12 [2100/2134 (98%)]	Loss: 0.0479

Train Epoch: 12 Average training loss: 0.0200 


Train Epoch: 13 [0/2134 (0%)]	Loss: 0.0103

Train Epoch: 13 [50/2134 (2%)]	Loss: 0.0183

Train Epoch: 13 [100/2134 (5%)]	Loss: 0.0224

Train Epoch: 13 [150/2134 (7%)]	Loss: 0.0094

Train Epoch: 13 [200/2134 (9%)]	Loss: 0.0217

Train Epoch: 13 [250/2134 (12%)]	Loss: 0.0172

Train Epoch: 13 [300/2134 (14%)]	Loss: 0.0209

Train Epoch: 13 [350/2134 (16%)]	Loss: 0.0292

Train Epoch: 13 [400/2134 (19%)]	Loss: 0.0201

Train Epoch: 13 [450/2134 (21%)]	Loss: 0.0427

Train Epoch: 13 [500/2134 (23%)]	Loss: 0.0487

Train Epoch: 13 [550/2134 (26%)]	Loss: 0.0078

Train Epoch: 13 [600/2134 (28%)]	Loss: 0.0112

Train Epoch: 13 [650/2134 (30%)]	Loss: 0.0114

Train Epoch: 13 [700/2134 (33%)]	Loss: 0.0332

Train Epoch: 13 [750/2134 (35%)]	Loss: 0.0137

Train Epoch: 13 [800/2134 (37%)]	Loss: 0.0205

Train Epoch: 13 [850/2134 (40%)]	Loss: 0.0199

Train Epoch: 13 [900/2134 (42%)]	Loss: 0.0411

Train Epoch: 13 [950/2134 (45%)]	Loss: 0.0194

Train Epoch: 13 [1000/2134 (47%)]	Loss: 0.0199

Train Epoch: 13 [1050/2134 (49%)]	Loss: 0.0321

Train Epoch: 13 [1100/2134 (52%)]	Loss: 0.0116

Train Epoch: 13 [1150/2134 (54%)]	Loss: 0.0369

Train Epoch: 13 [1200/2134 (56%)]	Loss: 0.0195

Train Epoch: 13 [1250/2134 (59%)]	Loss: 0.0201

Train Epoch: 13 [1300/2134 (61%)]	Loss: 0.0081

Train Epoch: 13 [1350/2134 (63%)]	Loss: 0.0200

Train Epoch: 13 [1400/2134 (66%)]	Loss: 0.0171

Train Epoch: 13 [1450/2134 (68%)]	Loss: 0.0156

Train Epoch: 13 [1500/2134 (70%)]	Loss: 0.0146

Train Epoch: 13 [1550/2134 (73%)]	Loss: 0.0327

Train Epoch: 13 [1600/2134 (75%)]	Loss: 0.0237

Train Epoch: 13 [1650/2134 (77%)]	Loss: 0.0215

Train Epoch: 13 [1700/2134 (80%)]	Loss: 0.0131

Train Epoch: 13 [1750/2134 (82%)]	Loss: 0.0128

Train Epoch: 13 [1800/2134 (84%)]	Loss: 0.0164

Train Epoch: 13 [1850/2134 (87%)]	Loss: 0.0125

Train Epoch: 13 [1900/2134 (89%)]	Loss: 0.0092

Train Epoch: 13 [1950/2134 (91%)]	Loss: 0.0299

Train Epoch: 13 [2000/2134 (94%)]	Loss: 0.0153

Train Epoch: 13 [2050/2134 (96%)]	Loss: 0.0107

Train Epoch: 13 [2100/2134 (98%)]	Loss: 0.0295

Train Epoch: 13 Average training loss: 0.0199 


Train Epoch: 14 [0/2134 (0%)]	Loss: 0.0317

Train Epoch: 14 [50/2134 (2%)]	Loss: 0.0261

Train Epoch: 14 [100/2134 (5%)]	Loss: 0.0139

Train Epoch: 14 [150/2134 (7%)]	Loss: 0.0194

Train Epoch: 14 [200/2134 (9%)]	Loss: 0.0144

Train Epoch: 14 [250/2134 (12%)]	Loss: 0.0190

Train Epoch: 14 [300/2134 (14%)]	Loss: 0.0171

Train Epoch: 14 [350/2134 (16%)]	Loss: 0.0137

Train Epoch: 14 [400/2134 (19%)]	Loss: 0.0133

Train Epoch: 14 [450/2134 (21%)]	Loss: 0.0073

Train Epoch: 14 [500/2134 (23%)]	Loss: 0.0109

Train Epoch: 14 [550/2134 (26%)]	Loss: 0.0220

Train Epoch: 14 [600/2134 (28%)]	Loss: 0.0382

Train Epoch: 14 [650/2134 (30%)]	Loss: 0.0184

Train Epoch: 14 [700/2134 (33%)]	Loss: 0.0144

Train Epoch: 14 [750/2134 (35%)]	Loss: 0.0394

Train Epoch: 14 [800/2134 (37%)]	Loss: 0.0287

Train Epoch: 14 [850/2134 (40%)]	Loss: 0.0107

Train Epoch: 14 [900/2134 (42%)]	Loss: 0.0274

Train Epoch: 14 [950/2134 (45%)]	Loss: 0.0109

Train Epoch: 14 [1000/2134 (47%)]	Loss: 0.0107

Train Epoch: 14 [1050/2134 (49%)]	Loss: 0.0143

Train Epoch: 14 [1100/2134 (52%)]	Loss: 0.0126

Train Epoch: 14 [1150/2134 (54%)]	Loss: 0.0117

Train Epoch: 14 [1200/2134 (56%)]	Loss: 0.0286

Train Epoch: 14 [1250/2134 (59%)]	Loss: 0.0110

Train Epoch: 14 [1300/2134 (61%)]	Loss: 0.0106

Train Epoch: 14 [1350/2134 (63%)]	Loss: 0.0336

Train Epoch: 14 [1400/2134 (66%)]	Loss: 0.0244

Train Epoch: 14 [1450/2134 (68%)]	Loss: 0.0072

Train Epoch: 14 [1500/2134 (70%)]	Loss: 0.0262

Train Epoch: 14 [1550/2134 (73%)]	Loss: 0.0146

Train Epoch: 14 [1600/2134 (75%)]	Loss: 0.0298

Train Epoch: 14 [1650/2134 (77%)]	Loss: 0.0097

Train Epoch: 14 [1700/2134 (80%)]	Loss: 0.0422

Train Epoch: 14 [1750/2134 (82%)]	Loss: 0.0242

Train Epoch: 14 [1800/2134 (84%)]	Loss: 0.0383

Train Epoch: 14 [1850/2134 (87%)]	Loss: 0.0155

Train Epoch: 14 [1900/2134 (89%)]	Loss: 0.0066

Train Epoch: 14 [1950/2134 (91%)]	Loss: 0.0098

Train Epoch: 14 [2000/2134 (94%)]	Loss: 0.0163

Train Epoch: 14 [2050/2134 (96%)]	Loss: 0.0125

Train Epoch: 14 [2100/2134 (98%)]	Loss: 0.0285

Train Epoch: 14 Average training loss: 0.0199 


Train Epoch: 15 [0/2134 (0%)]	Loss: 0.0465

Train Epoch: 15 [50/2134 (2%)]	Loss: 0.0178

Train Epoch: 15 [100/2134 (5%)]	Loss: 0.0114

Train Epoch: 15 [150/2134 (7%)]	Loss: 0.0298

Train Epoch: 15 [200/2134 (9%)]	Loss: 0.0167

Train Epoch: 15 [250/2134 (12%)]	Loss: 0.0289

Train Epoch: 15 [300/2134 (14%)]	Loss: 0.0291

Train Epoch: 15 [350/2134 (16%)]	Loss: 0.0102

Train Epoch: 15 [400/2134 (19%)]	Loss: 0.0257

Train Epoch: 15 [450/2134 (21%)]	Loss: 0.0394

Train Epoch: 15 [500/2134 (23%)]	Loss: 0.0250

Train Epoch: 15 [550/2134 (26%)]	Loss: 0.0160

Train Epoch: 15 [600/2134 (28%)]	Loss: 0.0174

Train Epoch: 15 [650/2134 (30%)]	Loss: 0.0110

Train Epoch: 15 [700/2134 (33%)]	Loss: 0.0204

Train Epoch: 15 [750/2134 (35%)]	Loss: 0.0125

Train Epoch: 15 [800/2134 (37%)]	Loss: 0.0293

Train Epoch: 15 [850/2134 (40%)]	Loss: 0.0370

Train Epoch: 15 [900/2134 (42%)]	Loss: 0.0433

Train Epoch: 15 [950/2134 (45%)]	Loss: 0.0262

Train Epoch: 15 [1000/2134 (47%)]	Loss: 0.0170

Train Epoch: 15 [1050/2134 (49%)]	Loss: 0.0222

Train Epoch: 15 [1100/2134 (52%)]	Loss: 0.0200

Train Epoch: 15 [1150/2134 (54%)]	Loss: 0.0122

Train Epoch: 15 [1200/2134 (56%)]	Loss: 0.0177

Train Epoch: 15 [1250/2134 (59%)]	Loss: 0.0215

Train Epoch: 15 [1300/2134 (61%)]	Loss: 0.0102

Train Epoch: 15 [1350/2134 (63%)]	Loss: 0.0143

Train Epoch: 15 [1400/2134 (66%)]	Loss: 0.0154

Train Epoch: 15 [1450/2134 (68%)]	Loss: 0.0422

Train Epoch: 15 [1500/2134 (70%)]	Loss: 0.0130

Train Epoch: 15 [1550/2134 (73%)]	Loss: 0.0075

Train Epoch: 15 [1600/2134 (75%)]	Loss: 0.0138

Train Epoch: 15 [1650/2134 (77%)]	Loss: 0.0310

Train Epoch: 15 [1700/2134 (80%)]	Loss: 0.0237

Train Epoch: 15 [1750/2134 (82%)]	Loss: 0.0554

Train Epoch: 15 [1800/2134 (84%)]	Loss: 0.0206

Train Epoch: 15 [1850/2134 (87%)]	Loss: 0.0232

Train Epoch: 15 [1900/2134 (89%)]	Loss: 0.0397

Train Epoch: 15 [1950/2134 (91%)]	Loss: 0.0219

Train Epoch: 15 [2000/2134 (94%)]	Loss: 0.0219

Train Epoch: 15 [2050/2134 (96%)]	Loss: 0.0134

Train Epoch: 15 [2100/2134 (98%)]	Loss: 0.0666

Train Epoch: 15 Average training loss: 0.0200 


Train Epoch: 16 [0/2134 (0%)]	Loss: 0.0223

Train Epoch: 16 [50/2134 (2%)]	Loss: 0.0109

Train Epoch: 16 [100/2134 (5%)]	Loss: 0.0135

Train Epoch: 16 [150/2134 (7%)]	Loss: 0.0123

Train Epoch: 16 [200/2134 (9%)]	Loss: 0.0226

Train Epoch: 16 [250/2134 (12%)]	Loss: 0.0165

Train Epoch: 16 [300/2134 (14%)]	Loss: 0.0126

Train Epoch: 16 [350/2134 (16%)]	Loss: 0.0083

Train Epoch: 16 [400/2134 (19%)]	Loss: 0.0284

Train Epoch: 16 [450/2134 (21%)]	Loss: 0.0122

Train Epoch: 16 [500/2134 (23%)]	Loss: 0.0420

Train Epoch: 16 [550/2134 (26%)]	Loss: 0.0119

Train Epoch: 16 [600/2134 (28%)]	Loss: 0.0192

Train Epoch: 16 [650/2134 (30%)]	Loss: 0.0194

Train Epoch: 16 [700/2134 (33%)]	Loss: 0.0123

Train Epoch: 16 [750/2134 (35%)]	Loss: 0.0090

Train Epoch: 16 [800/2134 (37%)]	Loss: 0.0426

Train Epoch: 16 [850/2134 (40%)]	Loss: 0.0142

Train Epoch: 16 [900/2134 (42%)]	Loss: 0.0342

Train Epoch: 16 [950/2134 (45%)]	Loss: 0.0218

Train Epoch: 16 [1000/2134 (47%)]	Loss: 0.0124

Train Epoch: 16 [1050/2134 (49%)]	Loss: 0.0139

Train Epoch: 16 [1100/2134 (52%)]	Loss: 0.0165

Train Epoch: 16 [1150/2134 (54%)]	Loss: 0.0151

Train Epoch: 16 [1200/2134 (56%)]	Loss: 0.0104

Train Epoch: 16 [1250/2134 (59%)]	Loss: 0.0110

Train Epoch: 16 [1300/2134 (61%)]	Loss: 0.0259

Train Epoch: 16 [1350/2134 (63%)]	Loss: 0.0064

Train Epoch: 16 [1400/2134 (66%)]	Loss: 0.0142

Train Epoch: 16 [1450/2134 (68%)]	Loss: 0.0562

Train Epoch: 16 [1500/2134 (70%)]	Loss: 0.0294

Train Epoch: 16 [1550/2134 (73%)]	Loss: 0.0234

Train Epoch: 16 [1600/2134 (75%)]	Loss: 0.0172

Train Epoch: 16 [1650/2134 (77%)]	Loss: 0.0119

Train Epoch: 16 [1700/2134 (80%)]	Loss: 0.0327

Train Epoch: 16 [1750/2134 (82%)]	Loss: 0.0068

Train Epoch: 16 [1800/2134 (84%)]	Loss: 0.0127

Train Epoch: 16 [1850/2134 (87%)]	Loss: 0.0111

Train Epoch: 16 [1900/2134 (89%)]	Loss: 0.0080

Train Epoch: 16 [1950/2134 (91%)]	Loss: 0.0204

Train Epoch: 16 [2000/2134 (94%)]	Loss: 0.0222

Train Epoch: 16 [2050/2134 (96%)]	Loss: 0.0146

Train Epoch: 16 [2100/2134 (98%)]	Loss: 0.0282

Train Epoch: 16 Average training loss: 0.0198 


Train Epoch: 17 [0/2134 (0%)]	Loss: 0.0202

Train Epoch: 17 [50/2134 (2%)]	Loss: 0.0573

Train Epoch: 17 [100/2134 (5%)]	Loss: 0.0125

Train Epoch: 17 [150/2134 (7%)]	Loss: 0.0084

Train Epoch: 17 [200/2134 (9%)]	Loss: 0.0427

Train Epoch: 17 [250/2134 (12%)]	Loss: 0.0171

Train Epoch: 17 [300/2134 (14%)]	Loss: 0.0160

Train Epoch: 17 [350/2134 (16%)]	Loss: 0.0153

Train Epoch: 17 [400/2134 (19%)]	Loss: 0.0061

Train Epoch: 17 [450/2134 (21%)]	Loss: 0.0081

Train Epoch: 17 [500/2134 (23%)]	Loss: 0.0146

Train Epoch: 17 [550/2134 (26%)]	Loss: 0.0151

Train Epoch: 17 [600/2134 (28%)]	Loss: 0.0146

Train Epoch: 17 [650/2134 (30%)]	Loss: 0.0165

Train Epoch: 17 [700/2134 (33%)]	Loss: 0.0160

Train Epoch: 17 [750/2134 (35%)]	Loss: 0.0142

Train Epoch: 17 [800/2134 (37%)]	Loss: 0.0125

Train Epoch: 17 [850/2134 (40%)]	Loss: 0.0250

Train Epoch: 17 [900/2134 (42%)]	Loss: 0.0303

Train Epoch: 17 [950/2134 (45%)]	Loss: 0.0118

Train Epoch: 17 [1000/2134 (47%)]	Loss: 0.0247

Train Epoch: 17 [1050/2134 (49%)]	Loss: 0.0134

Train Epoch: 17 [1100/2134 (52%)]	Loss: 0.0111

Train Epoch: 17 [1150/2134 (54%)]	Loss: 0.0156

Train Epoch: 17 [1200/2134 (56%)]	Loss: 0.0212

Train Epoch: 17 [1250/2134 (59%)]	Loss: 0.0218

Train Epoch: 17 [1300/2134 (61%)]	Loss: 0.0159

Train Epoch: 17 [1350/2134 (63%)]	Loss: 0.0179

Train Epoch: 17 [1400/2134 (66%)]	Loss: 0.0105

Train Epoch: 17 [1450/2134 (68%)]	Loss: 0.0084

Train Epoch: 17 [1500/2134 (70%)]	Loss: 0.0381

Train Epoch: 17 [1550/2134 (73%)]	Loss: 0.0142

Train Epoch: 17 [1600/2134 (75%)]	Loss: 0.0213

Train Epoch: 17 [1650/2134 (77%)]	Loss: 0.0146

Train Epoch: 17 [1700/2134 (80%)]	Loss: 0.0169

Train Epoch: 17 [1750/2134 (82%)]	Loss: 0.0347

Train Epoch: 17 [1800/2134 (84%)]	Loss: 0.0102

Train Epoch: 17 [1850/2134 (87%)]	Loss: 0.0149

Train Epoch: 17 [1900/2134 (89%)]	Loss: 0.0203

Train Epoch: 17 [1950/2134 (91%)]	Loss: 0.0121

Train Epoch: 17 [2000/2134 (94%)]	Loss: 0.0163

Train Epoch: 17 [2050/2134 (96%)]	Loss: 0.0156

Train Epoch: 17 [2100/2134 (98%)]	Loss: 0.0113

Train Epoch: 17 Average training loss: 0.0199 


Train Epoch: 18 [0/2134 (0%)]	Loss: 0.0256

Train Epoch: 18 [50/2134 (2%)]	Loss: 0.0183

Train Epoch: 18 [100/2134 (5%)]	Loss: 0.0175

Train Epoch: 18 [150/2134 (7%)]	Loss: 0.0135

Train Epoch: 18 [200/2134 (9%)]	Loss: 0.0344

Train Epoch: 18 [250/2134 (12%)]	Loss: 0.0329

Train Epoch: 18 [300/2134 (14%)]	Loss: 0.0135

Train Epoch: 18 [350/2134 (16%)]	Loss: 0.0321

Train Epoch: 18 [400/2134 (19%)]	Loss: 0.0083

Train Epoch: 18 [450/2134 (21%)]	Loss: 0.0182

Train Epoch: 18 [500/2134 (23%)]	Loss: 0.0123

Train Epoch: 18 [550/2134 (26%)]	Loss: 0.0089

Train Epoch: 18 [600/2134 (28%)]	Loss: 0.0338

Train Epoch: 18 [650/2134 (30%)]	Loss: 0.0156

Train Epoch: 18 [700/2134 (33%)]	Loss: 0.0086

Train Epoch: 18 [750/2134 (35%)]	Loss: 0.0181

Train Epoch: 18 [800/2134 (37%)]	Loss: 0.0240

Train Epoch: 18 [850/2134 (40%)]	Loss: 0.0281

Train Epoch: 18 [900/2134 (42%)]	Loss: 0.0072

Train Epoch: 18 [950/2134 (45%)]	Loss: 0.0085

Train Epoch: 18 [1000/2134 (47%)]	Loss: 0.0106

Train Epoch: 18 [1050/2134 (49%)]	Loss: 0.0107

Train Epoch: 18 [1100/2134 (52%)]	Loss: 0.0242

Train Epoch: 18 [1150/2134 (54%)]	Loss: 0.0138

Train Epoch: 18 [1200/2134 (56%)]	Loss: 0.0149

Train Epoch: 18 [1250/2134 (59%)]	Loss: 0.0265

Train Epoch: 18 [1300/2134 (61%)]	Loss: 0.0139

Train Epoch: 18 [1350/2134 (63%)]	Loss: 0.0280

Train Epoch: 18 [1400/2134 (66%)]	Loss: 0.0235

Train Epoch: 18 [1450/2134 (68%)]	Loss: 0.0082

Train Epoch: 18 [1500/2134 (70%)]	Loss: 0.0134

Train Epoch: 18 [1550/2134 (73%)]	Loss: 0.0128

Train Epoch: 18 [1600/2134 (75%)]	Loss: 0.0188

Train Epoch: 18 [1650/2134 (77%)]	Loss: 0.0132

Train Epoch: 18 [1700/2134 (80%)]	Loss: 0.0154

Train Epoch: 18 [1750/2134 (82%)]	Loss: 0.0204

Train Epoch: 18 [1800/2134 (84%)]	Loss: 0.0167

Train Epoch: 18 [1850/2134 (87%)]	Loss: 0.0291

Train Epoch: 18 [1900/2134 (89%)]	Loss: 0.0079

Train Epoch: 18 [1950/2134 (91%)]	Loss: 0.0145

Train Epoch: 18 [2000/2134 (94%)]	Loss: 0.0232

Train Epoch: 18 [2050/2134 (96%)]	Loss: 0.0157

Train Epoch: 18 [2100/2134 (98%)]	Loss: 0.0342

Train Epoch: 18 Average training loss: 0.0201 


Train Epoch: 19 [0/2134 (0%)]	Loss: 0.0153

Train Epoch: 19 [50/2134 (2%)]	Loss: 0.0143

Train Epoch: 19 [100/2134 (5%)]	Loss: 0.0172

Train Epoch: 19 [150/2134 (7%)]	Loss: 0.0201

Train Epoch: 19 [200/2134 (9%)]	Loss: 0.0247

Train Epoch: 19 [250/2134 (12%)]	Loss: 0.0173

Train Epoch: 19 [300/2134 (14%)]	Loss: 0.0230

Train Epoch: 19 [350/2134 (16%)]	Loss: 0.0183

Train Epoch: 19 [400/2134 (19%)]	Loss: 0.0237

Train Epoch: 19 [450/2134 (21%)]	Loss: 0.0148

Train Epoch: 19 [500/2134 (23%)]	Loss: 0.0712

Train Epoch: 19 [550/2134 (26%)]	Loss: 0.0344

Train Epoch: 19 [600/2134 (28%)]	Loss: 0.0075

Train Epoch: 19 [650/2134 (30%)]	Loss: 0.0281

Train Epoch: 19 [700/2134 (33%)]	Loss: 0.0119

Train Epoch: 19 [750/2134 (35%)]	Loss: 0.0198

Train Epoch: 19 [800/2134 (37%)]	Loss: 0.0116

Train Epoch: 19 [850/2134 (40%)]	Loss: 0.0180

Train Epoch: 19 [900/2134 (42%)]	Loss: 0.0301

Train Epoch: 19 [950/2134 (45%)]	Loss: 0.0180

Train Epoch: 19 [1000/2134 (47%)]	Loss: 0.0111

Train Epoch: 19 [1050/2134 (49%)]	Loss: 0.0194

Train Epoch: 19 [1100/2134 (52%)]	Loss: 0.0060

Train Epoch: 19 [1150/2134 (54%)]	Loss: 0.0218

Train Epoch: 19 [1200/2134 (56%)]	Loss: 0.0096

Train Epoch: 19 [1250/2134 (59%)]	Loss: 0.0306

Train Epoch: 19 [1300/2134 (61%)]	Loss: 0.0296

Train Epoch: 19 [1350/2134 (63%)]	Loss: 0.0163

Train Epoch: 19 [1400/2134 (66%)]	Loss: 0.0213

Train Epoch: 19 [1450/2134 (68%)]	Loss: 0.0607

Train Epoch: 19 [1500/2134 (70%)]	Loss: 0.0254

Train Epoch: 19 [1550/2134 (73%)]	Loss: 0.0084

Train Epoch: 19 [1600/2134 (75%)]	Loss: 0.0237

Train Epoch: 19 [1650/2134 (77%)]	Loss: 0.0155

Train Epoch: 19 [1700/2134 (80%)]	Loss: 0.0489

Train Epoch: 19 [1750/2134 (82%)]	Loss: 0.0139

Train Epoch: 19 [1800/2134 (84%)]	Loss: 0.0280

Train Epoch: 19 [1850/2134 (87%)]	Loss: 0.0237

Train Epoch: 19 [1900/2134 (89%)]	Loss: 0.0217

Train Epoch: 19 [1950/2134 (91%)]	Loss: 0.0080

Train Epoch: 19 [2000/2134 (94%)]	Loss: 0.0883

Train Epoch: 19 [2050/2134 (96%)]	Loss: 0.0395

Train Epoch: 19 [2100/2134 (98%)]	Loss: 0.0156

Train Epoch: 19 Average training loss: 0.0200 


Train Epoch: 20 [0/2134 (0%)]	Loss: 0.0181

Train Epoch: 20 [50/2134 (2%)]	Loss: 0.0346

Train Epoch: 20 [100/2134 (5%)]	Loss: 0.0165

