
Train Epoch: 19 [800/2134 (37%)]	Loss: 0.1335

Train Epoch: 19 [900/2134 (42%)]	Loss: 0.0862

Train Epoch: 19 [1000/2134 (47%)]	Loss: 0.1450

Train Epoch: 19 [1100/2134 (52%)]	Loss: 0.0903

Train Epoch: 19 [1200/2134 (56%)]	Loss: 0.0900

Train Epoch: 19 [1300/2134 (61%)]	Loss: 0.0764

Train Epoch: 19 [1400/2134 (66%)]	Loss: 0.0659

Train Epoch: 19 [1500/2134 (70%)]	Loss: 0.0850

Train Epoch: 19 [1600/2134 (75%)]	Loss: 0.1833

Train Epoch: 19 [1700/2134 (80%)]	Loss: 0.0797

Train Epoch: 19 [1800/2134 (84%)]	Loss: 0.1248

Train Epoch: 19 [1900/2134 (89%)]	Loss: 0.1143

Train Epoch: 19 [2000/2134 (94%)]	Loss: 0.2239

Train Epoch: 19 [2100/2134 (98%)]	Loss: 0.0872

Train Epoch: 19 Average training loss: 0.0996 


Train Epoch: 20 [0/2134 (0%)]	Loss: 0.1209

Train Epoch: 20 [100/2134 (5%)]	Loss: 0.1211

Train Epoch: 20 [200/2134 (9%)]	Loss: 0.1050

Train Epoch: 20 [300/2134 (14%)]	Loss: 0.0966

Train Epoch: 20 [400/2134 (19%)]	Loss: 0.1287

Train Epoch: 20 [500/2134 (23%)]	Loss: 0.0885

Train Epoch: 20 [600/2134 (28%)]	Loss: 0.0983

Train Epoch: 20 [700/2134 (33%)]	Loss: 0.1124

Train Epoch: 20 [800/2134 (37%)]	Loss: 0.1290

Train Epoch: 20 [900/2134 (42%)]	Loss: 0.1003

Train Epoch: 20 [1000/2134 (47%)]	Loss: 0.1551

Train Epoch: 20 [1100/2134 (52%)]	Loss: 0.0741

Train Epoch: 20 [1200/2134 (56%)]	Loss: 0.0664

Train Epoch: 20 [1300/2134 (61%)]	Loss: 0.0858

Train Epoch: 20 [1400/2134 (66%)]	Loss: 0.0787

Train Epoch: 20 [1500/2134 (70%)]	Loss: 0.0968

Train Epoch: 20 [1600/2134 (75%)]	Loss: 0.0943

Train Epoch: 20 [1700/2134 (80%)]	Loss: 0.1237

Train Epoch: 20 [1800/2134 (84%)]	Loss: 0.1143

Train Epoch: 20 [1900/2134 (89%)]	Loss: 0.0751

Train Epoch: 20 [2000/2134 (94%)]	Loss: 0.0991

Train Epoch: 20 [2100/2134 (98%)]	Loss: 0.0858

Train Epoch: 20 Average training loss: 0.0995 


Train Epoch: 21 [0/2134 (0%)]	Loss: 0.0833

Train Epoch: 21 [100/2134 (5%)]	Loss: 0.0897

Train Epoch: 21 [200/2134 (9%)]	Loss: 0.1075

Train Epoch: 21 [300/2134 (14%)]	Loss: 0.1161

Train Epoch: 21 [400/2134 (19%)]	Loss: 0.1347

Train Epoch: 21 [500/2134 (23%)]	Loss: 0.1150

Train Epoch: 21 [600/2134 (28%)]	Loss: 0.1026

Train Epoch: 21 [700/2134 (33%)]	Loss: 0.0608

Train Epoch: 21 [800/2134 (37%)]	Loss: 0.1326

Train Epoch: 21 [900/2134 (42%)]	Loss: 0.1277

Train Epoch: 21 [1000/2134 (47%)]	Loss: 0.0813

Train Epoch: 21 [1100/2134 (52%)]	Loss: 0.1034

Train Epoch: 21 [1200/2134 (56%)]	Loss: 0.1169

Train Epoch: 21 [1300/2134 (61%)]	Loss: 0.1194

Train Epoch: 21 [1400/2134 (66%)]	Loss: 0.1096

Train Epoch: 21 [1500/2134 (70%)]	Loss: 0.1015

Train Epoch: 21 [1600/2134 (75%)]	Loss: 0.0610

Train Epoch: 21 [1700/2134 (80%)]	Loss: 0.1811

Train Epoch: 21 [1800/2134 (84%)]	Loss: 0.0802

Train Epoch: 21 [1900/2134 (89%)]	Loss: 0.0854

Train Epoch: 21 [2000/2134 (94%)]	Loss: 0.0913

Train Epoch: 21 [2100/2134 (98%)]	Loss: 0.0913

Train Epoch: 21 Average training loss: 0.0987 


Train Epoch: 22 [0/2134 (0%)]	Loss: 0.0712

Train Epoch: 22 [100/2134 (5%)]	Loss: 0.0656

Train Epoch: 22 [200/2134 (9%)]	Loss: 0.0577

Train Epoch: 22 [300/2134 (14%)]	Loss: 0.1053

Train Epoch: 22 [400/2134 (19%)]	Loss: 0.0720

Train Epoch: 22 [500/2134 (23%)]	Loss: 0.0726

Train Epoch: 22 [600/2134 (28%)]	Loss: 0.0961

Train Epoch: 22 [700/2134 (33%)]	Loss: 0.1176

Train Epoch: 22 [800/2134 (37%)]	Loss: 0.0785

Train Epoch: 22 [900/2134 (42%)]	Loss: 0.0960

Train Epoch: 22 [1000/2134 (47%)]	Loss: 0.1178

Train Epoch: 22 [1100/2134 (52%)]	Loss: 0.0872

Train Epoch: 22 [1200/2134 (56%)]	Loss: 0.1149

Train Epoch: 22 [1300/2134 (61%)]	Loss: 0.1408

Train Epoch: 22 [1400/2134 (66%)]	Loss: 0.0857

Train Epoch: 22 [1500/2134 (70%)]	Loss: 0.1144

Train Epoch: 22 [1600/2134 (75%)]	Loss: 0.1467

Train Epoch: 22 [1700/2134 (80%)]	Loss: 0.0654

Train Epoch: 22 [1800/2134 (84%)]	Loss: 0.1193

Train Epoch: 22 [1900/2134 (89%)]	Loss: 0.1298

Train Epoch: 22 [2000/2134 (94%)]	Loss: 0.0974

Train Epoch: 22 [2100/2134 (98%)]	Loss: 0.0667

Train Epoch: 22 Average training loss: 0.0988 


Train Epoch: 23 [0/2134 (0%)]	Loss: 0.0652

Train Epoch: 23 [100/2134 (5%)]	Loss: 0.0862

Train Epoch: 23 [200/2134 (9%)]	Loss: 0.0522

Train Epoch: 23 [300/2134 (14%)]	Loss: 0.0662

Train Epoch: 23 [400/2134 (19%)]	Loss: 0.0874

Train Epoch: 23 [500/2134 (23%)]	Loss: 0.0690

Train Epoch: 23 [600/2134 (28%)]	Loss: 0.0954

Train Epoch: 23 [700/2134 (33%)]	Loss: 0.1115

Train Epoch: 23 [800/2134 (37%)]	Loss: 0.0761

Train Epoch: 23 [900/2134 (42%)]	Loss: 0.0644

Train Epoch: 23 [1000/2134 (47%)]	Loss: 0.0638

Train Epoch: 23 [1100/2134 (52%)]	Loss: 0.0768

Train Epoch: 23 [1200/2134 (56%)]	Loss: 0.0804

Train Epoch: 23 [1300/2134 (61%)]	Loss: 0.1104

Train Epoch: 23 [1400/2134 (66%)]	Loss: 0.0787

Train Epoch: 23 [1500/2134 (70%)]	Loss: 0.1112

Train Epoch: 23 [1600/2134 (75%)]	Loss: 0.1061

Train Epoch: 23 [1700/2134 (80%)]	Loss: 0.0912

Train Epoch: 23 [1800/2134 (84%)]	Loss: 0.0816

Train Epoch: 23 [1900/2134 (89%)]	Loss: 0.0915

Train Epoch: 23 [2000/2134 (94%)]	Loss: 0.0976

Train Epoch: 23 [2100/2134 (98%)]	Loss: 0.1206

Train Epoch: 23 Average training loss: 0.0983 


Train Epoch: 24 [0/2134 (0%)]	Loss: 0.1132

Train Epoch: 24 [100/2134 (5%)]	Loss: 0.0800

Train Epoch: 24 [200/2134 (9%)]	Loss: 0.0594

Train Epoch: 24 [300/2134 (14%)]	Loss: 0.0593

Train Epoch: 24 [400/2134 (19%)]	Loss: 0.0757

Train Epoch: 24 [500/2134 (23%)]	Loss: 0.1303

Train Epoch: 24 [600/2134 (28%)]	Loss: 0.0913

Train Epoch: 24 [700/2134 (33%)]	Loss: 0.0839

Train Epoch: 24 [800/2134 (37%)]	Loss: 0.1176

Train Epoch: 24 [900/2134 (42%)]	Loss: 0.1090

Train Epoch: 24 [1000/2134 (47%)]	Loss: 0.0620

Train Epoch: 24 [1100/2134 (52%)]	Loss: 0.0846

Train Epoch: 24 [1200/2134 (56%)]	Loss: 0.0862

Train Epoch: 24 [1300/2134 (61%)]	Loss: 0.0871

Train Epoch: 24 [1400/2134 (66%)]	Loss: 0.0676

Train Epoch: 24 [1500/2134 (70%)]	Loss: 0.0943

Train Epoch: 24 [1600/2134 (75%)]	Loss: 0.0904

Train Epoch: 24 [1700/2134 (80%)]	Loss: 0.0814

Train Epoch: 24 [1800/2134 (84%)]	Loss: 0.0725

Train Epoch: 24 [1900/2134 (89%)]	Loss: 0.0796

Train Epoch: 24 [2000/2134 (94%)]	Loss: 0.1029

Train Epoch: 24 [2100/2134 (98%)]	Loss: 0.0692

Train Epoch: 24 Average training loss: 0.0980 


Train Epoch: 25 [0/2134 (0%)]	Loss: 0.1004

Train Epoch: 25 [100/2134 (5%)]	Loss: 0.0886

Train Epoch: 25 [200/2134 (9%)]	Loss: 0.0731

Train Epoch: 25 [300/2134 (14%)]	Loss: 0.0768

Train Epoch: 25 [400/2134 (19%)]	Loss: 0.0735

Train Epoch: 25 [500/2134 (23%)]	Loss: 0.1115

Train Epoch: 25 [600/2134 (28%)]	Loss: 0.1166

Train Epoch: 25 [700/2134 (33%)]	Loss: 0.0753

Train Epoch: 25 [800/2134 (37%)]	Loss: 0.0835

Train Epoch: 25 [900/2134 (42%)]	Loss: 0.0758

Train Epoch: 25 [1000/2134 (47%)]	Loss: 0.1073

Train Epoch: 25 [1100/2134 (52%)]	Loss: 0.0812

Train Epoch: 25 [1200/2134 (56%)]	Loss: 0.0892

Train Epoch: 25 [1300/2134 (61%)]	Loss: 0.0722

Train Epoch: 25 [1400/2134 (66%)]	Loss: 0.0525

Train Epoch: 25 [1500/2134 (70%)]	Loss: 0.0983

Train Epoch: 25 [1600/2134 (75%)]	Loss: 0.1406

Train Epoch: 25 [1700/2134 (80%)]	Loss: 0.0687

Train Epoch: 25 [1800/2134 (84%)]	Loss: 0.0851

Train Epoch: 25 [1900/2134 (89%)]	Loss: 0.1199

Train Epoch: 25 [2000/2134 (94%)]	Loss: 0.0870

Train Epoch: 25 [2100/2134 (98%)]	Loss: 0.0732

Train Epoch: 25 Average training loss: 0.0983 


Train Epoch: 26 [0/2134 (0%)]	Loss: 0.1113

Train Epoch: 26 [100/2134 (5%)]	Loss: 0.0821

Train Epoch: 26 [200/2134 (9%)]	Loss: 0.0834

Train Epoch: 26 [300/2134 (14%)]	Loss: 0.0539

Train Epoch: 26 [400/2134 (19%)]	Loss: 0.0744

Train Epoch: 26 [500/2134 (23%)]	Loss: 0.0796

Train Epoch: 26 [600/2134 (28%)]	Loss: 0.0749

Train Epoch: 26 [700/2134 (33%)]	Loss: 0.0914

Train Epoch: 26 [800/2134 (37%)]	Loss: 0.1624

Train Epoch: 26 [900/2134 (42%)]	Loss: 0.1102

Train Epoch: 26 [1000/2134 (47%)]	Loss: 0.0907

Train Epoch: 26 [1100/2134 (52%)]	Loss: 0.1367

Train Epoch: 26 [1200/2134 (56%)]	Loss: 0.0680

Train Epoch: 26 [1300/2134 (61%)]	Loss: 0.0862

Train Epoch: 26 [1400/2134 (66%)]	Loss: 0.0622

Train Epoch: 26 [1500/2134 (70%)]	Loss: 0.1033

Train Epoch: 26 [1600/2134 (75%)]	Loss: 0.1349

Train Epoch: 26 [1700/2134 (80%)]	Loss: 0.0713

Train Epoch: 26 [1800/2134 (84%)]	Loss: 0.0690

Train Epoch: 26 [1900/2134 (89%)]	Loss: 0.1279

Train Epoch: 26 [2000/2134 (94%)]	Loss: 0.1194

Train Epoch: 26 [2100/2134 (98%)]	Loss: 0.0912

Train Epoch: 26 Average training loss: 0.0979 


Train Epoch: 27 [0/2134 (0%)]	Loss: 0.1425

Train Epoch: 27 [100/2134 (5%)]	Loss: 0.1046

Train Epoch: 27 [200/2134 (9%)]	Loss: 0.0854

Train Epoch: 27 [300/2134 (14%)]	Loss: 0.1708

Train Epoch: 27 [400/2134 (19%)]	Loss: 0.1229

Train Epoch: 27 [500/2134 (23%)]	Loss: 0.0717

Train Epoch: 27 [600/2134 (28%)]	Loss: 0.0741

Train Epoch: 27 [700/2134 (33%)]	Loss: 0.0480

Train Epoch: 27 [800/2134 (37%)]	Loss: 0.0828

Train Epoch: 27 [900/2134 (42%)]	Loss: 0.0794

Train Epoch: 27 [1000/2134 (47%)]	Loss: 0.0944

Train Epoch: 27 [1100/2134 (52%)]	Loss: 0.1211

Train Epoch: 27 [1200/2134 (56%)]	Loss: 0.1382

Train Epoch: 27 [1300/2134 (61%)]	Loss: 0.1150

Train Epoch: 27 [1400/2134 (66%)]	Loss: 0.1025

Train Epoch: 27 [1500/2134 (70%)]	Loss: 0.0878

Train Epoch: 27 [1600/2134 (75%)]	Loss: 0.1740

Train Epoch: 27 [1700/2134 (80%)]	Loss: 0.1349

Train Epoch: 27 [1800/2134 (84%)]	Loss: 0.1055

Train Epoch: 27 [1900/2134 (89%)]	Loss: 0.1084

Train Epoch: 27 [2000/2134 (94%)]	Loss: 0.0802

Train Epoch: 27 [2100/2134 (98%)]	Loss: 0.0892

Train Epoch: 27 Average training loss: 0.0969 


Train Epoch: 28 [0/2134 (0%)]	Loss: 0.1026

Train Epoch: 28 [100/2134 (5%)]	Loss: 0.1449

Train Epoch: 28 [200/2134 (9%)]	Loss: 0.1382

Train Epoch: 28 [300/2134 (14%)]	Loss: 0.0959

Train Epoch: 28 [400/2134 (19%)]	Loss: 0.0848

Train Epoch: 28 [500/2134 (23%)]	Loss: 0.1361

Train Epoch: 28 [600/2134 (28%)]	Loss: 0.0692

Train Epoch: 28 [700/2134 (33%)]	Loss: 0.0621

Train Epoch: 28 [800/2134 (37%)]	Loss: 0.0773

Train Epoch: 28 [900/2134 (42%)]	Loss: 0.0760

Train Epoch: 28 [1000/2134 (47%)]	Loss: 0.1034

Train Epoch: 28 [1100/2134 (52%)]	Loss: 0.0710

Train Epoch: 28 [1200/2134 (56%)]	Loss: 0.1342

Train Epoch: 28 [1300/2134 (61%)]	Loss: 0.0656

Train Epoch: 28 [1400/2134 (66%)]	Loss: 0.1347

Train Epoch: 28 [1500/2134 (70%)]	Loss: 0.0856

Train Epoch: 28 [1600/2134 (75%)]	Loss: 0.0586

Train Epoch: 28 [1700/2134 (80%)]	Loss: 0.0916

Train Epoch: 28 [1800/2134 (84%)]	Loss: 0.1201

Train Epoch: 28 [1900/2134 (89%)]	Loss: 0.1898

Train Epoch: 28 [2000/2134 (94%)]	Loss: 0.1189

Train Epoch: 28 [2100/2134 (98%)]	Loss: 0.0778

Train Epoch: 28 Average training loss: 0.0975 


Train Epoch: 29 [0/2134 (0%)]	Loss: 0.0786

Train Epoch: 29 [100/2134 (5%)]	Loss: 0.0994

Train Epoch: 29 [200/2134 (9%)]	Loss: 0.1062

Train Epoch: 29 [300/2134 (14%)]	Loss: 0.1258

Train Epoch: 29 [400/2134 (19%)]	Loss: 0.1287

Train Epoch: 29 [500/2134 (23%)]	Loss: 0.1760

Train Epoch: 29 [600/2134 (28%)]	Loss: 0.1672

Train Epoch: 29 [700/2134 (33%)]	Loss: 0.1059

Train Epoch: 29 [800/2134 (37%)]	Loss: 0.0689

Train Epoch: 29 [900/2134 (42%)]	Loss: 0.1359

Train Epoch: 29 [1000/2134 (47%)]	Loss: 0.0814

Train Epoch: 29 [1100/2134 (52%)]	Loss: 0.0878

Train Epoch: 29 [1200/2134 (56%)]	Loss: 0.0667

Train Epoch: 29 [1300/2134 (61%)]	Loss: 0.0841

Train Epoch: 29 [1400/2134 (66%)]	Loss: 0.0636

Train Epoch: 29 [1500/2134 (70%)]	Loss: 0.1466

Train Epoch: 29 [1600/2134 (75%)]	Loss: 0.0832

Train Epoch: 29 [1700/2134 (80%)]	Loss: 0.0760

Train Epoch: 29 [1800/2134 (84%)]	Loss: 0.0867

Train Epoch: 29 [1900/2134 (89%)]	Loss: 0.1030

Train Epoch: 29 [2000/2134 (94%)]	Loss: 0.1076

Train Epoch: 29 [2100/2134 (98%)]	Loss: 0.0894

Train Epoch: 29 Average training loss: 0.0984 


Train Epoch: 30 [0/2134 (0%)]	Loss: 0.1213

Train Epoch: 30 [100/2134 (5%)]	Loss: 0.0864

Train Epoch: 30 [200/2134 (9%)]	Loss: 0.0831

Train Epoch: 30 [300/2134 (14%)]	Loss: 0.0737

Train Epoch: 30 [400/2134 (19%)]	Loss: 0.1351

Train Epoch: 30 [500/2134 (23%)]	Loss: 0.0971

Train Epoch: 30 [600/2134 (28%)]	Loss: 0.0754

Train Epoch: 30 [700/2134 (33%)]	Loss: 0.0890

Train Epoch: 30 [800/2134 (37%)]	Loss: 0.0726

Train Epoch: 30 [900/2134 (42%)]	Loss: 0.1100

Train Epoch: 30 [1000/2134 (47%)]	Loss: 0.1111

Train Epoch: 30 [1100/2134 (52%)]	Loss: 0.1476

Train Epoch: 30 [1200/2134 (56%)]	Loss: 0.0992

Train Epoch: 30 [1300/2134 (61%)]	Loss: 0.0905

Train Epoch: 30 [1400/2134 (66%)]	Loss: 0.0739

Train Epoch: 30 [1500/2134 (70%)]	Loss: 0.0780

Train Epoch: 30 [1600/2134 (75%)]	Loss: 0.1053

Train Epoch: 30 [1700/2134 (80%)]	Loss: 0.0823

Train Epoch: 30 [1800/2134 (84%)]	Loss: 0.0769

Train Epoch: 30 [1900/2134 (89%)]	Loss: 0.1248

Train Epoch: 30 [2000/2134 (94%)]	Loss: 0.0764

Train Epoch: 30 [2100/2134 (98%)]	Loss: 0.0871

Train Epoch: 30 Average training loss: 0.0972 


Train Epoch: 31 [0/2134 (0%)]	Loss: 0.1287

Train Epoch: 31 [100/2134 (5%)]	Loss: 0.0800

Train Epoch: 31 [200/2134 (9%)]	Loss: 0.1064

Train Epoch: 31 [300/2134 (14%)]	Loss: 0.0650

Train Epoch: 31 [400/2134 (19%)]	Loss: 0.0985

Train Epoch: 31 [500/2134 (23%)]	Loss: 0.1026

Train Epoch: 31 [600/2134 (28%)]	Loss: 0.1043

Train Epoch: 31 [700/2134 (33%)]	Loss: 0.0660

Train Epoch: 31 [800/2134 (37%)]	Loss: 0.0818

Train Epoch: 31 [900/2134 (42%)]	Loss: 0.1013

Train Epoch: 31 [1000/2134 (47%)]	Loss: 0.0920

Train Epoch: 31 [1100/2134 (52%)]	Loss: 0.0892

Train Epoch: 31 [1200/2134 (56%)]	Loss: 0.0979

Train Epoch: 31 [1300/2134 (61%)]	Loss: 0.0865

Train Epoch: 31 [1400/2134 (66%)]	Loss: 0.1497

Train Epoch: 31 [1500/2134 (70%)]	Loss: 0.1073

Train Epoch: 31 [1600/2134 (75%)]	Loss: 0.1436

Train Epoch: 31 [1700/2134 (80%)]	Loss: 0.0639

Train Epoch: 31 [1800/2134 (84%)]	Loss: 0.0831

Train Epoch: 31 [1900/2134 (89%)]	Loss: 0.1320

Train Epoch: 31 [2000/2134 (94%)]	Loss: 0.0774

Train Epoch: 31 [2100/2134 (98%)]	Loss: 0.0822

Train Epoch: 31 Average training loss: 0.0974 


Train Epoch: 32 [0/2134 (0%)]	Loss: 0.1883

Train Epoch: 32 [100/2134 (5%)]	Loss: 0.0775

Train Epoch: 32 [200/2134 (9%)]	Loss: 0.0979

Train Epoch: 32 [300/2134 (14%)]	Loss: 0.1369

Train Epoch: 32 [400/2134 (19%)]	Loss: 0.1611

Train Epoch: 32 [500/2134 (23%)]	Loss: 0.0708

Train Epoch: 32 [600/2134 (28%)]	Loss: 0.1215

Train Epoch: 32 [700/2134 (33%)]	Loss: 0.1402

Train Epoch: 32 [800/2134 (37%)]	Loss: 0.0757

Train Epoch: 32 [900/2134 (42%)]	Loss: 0.1104

Train Epoch: 32 [1000/2134 (47%)]	Loss: 0.1018

Train Epoch: 32 [1100/2134 (52%)]	Loss: 0.0881

Train Epoch: 32 [1200/2134 (56%)]	Loss: 0.0988

Train Epoch: 32 [1300/2134 (61%)]	Loss: 0.1047

Train Epoch: 32 [1400/2134 (66%)]	Loss: 0.1045

Train Epoch: 32 [1500/2134 (70%)]	Loss: 0.0797

Train Epoch: 32 [1600/2134 (75%)]	Loss: 0.1321

Train Epoch: 32 [1700/2134 (80%)]	Loss: 0.0778

Train Epoch: 32 [1800/2134 (84%)]	Loss: 0.0786

Train Epoch: 32 [1900/2134 (89%)]	Loss: 0.1745

Train Epoch: 32 [2000/2134 (94%)]	Loss: 0.0905

Train Epoch: 32 [2100/2134 (98%)]	Loss: 0.0640

Train Epoch: 32 Average training loss: 0.0978 


Train Epoch: 33 [0/2134 (0%)]	Loss: 0.0690

Train Epoch: 33 [100/2134 (5%)]	Loss: 0.1251

Train Epoch: 33 [200/2134 (9%)]	Loss: 0.1367

Train Epoch: 33 [300/2134 (14%)]	Loss: 0.0943

Train Epoch: 33 [400/2134 (19%)]	Loss: 0.1002

Train Epoch: 33 [500/2134 (23%)]	Loss: 0.0750

Train Epoch: 33 [600/2134 (28%)]	Loss: 0.0879

Train Epoch: 33 [700/2134 (33%)]	Loss: 0.1819

Train Epoch: 33 [800/2134 (37%)]	Loss: 0.0653

Train Epoch: 33 [900/2134 (42%)]	Loss: 0.0650

Train Epoch: 33 [1000/2134 (47%)]	Loss: 0.1057

Train Epoch: 33 [1100/2134 (52%)]	Loss: 0.0684

Train Epoch: 33 [1200/2134 (56%)]	Loss: 0.0899

Train Epoch: 33 [1300/2134 (61%)]	Loss: 0.0953

Train Epoch: 33 [1400/2134 (66%)]	Loss: 0.0738

Train Epoch: 33 [1500/2134 (70%)]	Loss: 0.0918

Train Epoch: 33 [1600/2134 (75%)]	Loss: 0.0865

Train Epoch: 33 [1700/2134 (80%)]	Loss: 0.0921

Train Epoch: 33 [1800/2134 (84%)]	Loss: 0.0858

Train Epoch: 33 [1900/2134 (89%)]	Loss: 0.0873

Train Epoch: 33 [2000/2134 (94%)]	Loss: 0.1243

Train Epoch: 33 [2100/2134 (98%)]	Loss: 0.0837

Train Epoch: 33 Average training loss: 0.0969 


Train Epoch: 34 [0/2134 (0%)]	Loss: 0.1014

Train Epoch: 34 [100/2134 (5%)]	Loss: 0.1127

Train Epoch: 34 [200/2134 (9%)]	Loss: 0.0701

Train Epoch: 34 [300/2134 (14%)]	Loss: 0.1160

Train Epoch: 34 [400/2134 (19%)]	Loss: 0.1171

Train Epoch: 34 [500/2134 (23%)]	Loss: 0.1171

Train Epoch: 34 [600/2134 (28%)]	Loss: 0.1094

Train Epoch: 34 [700/2134 (33%)]	Loss: 0.0837

Train Epoch: 34 [800/2134 (37%)]	Loss: 0.0897

Train Epoch: 34 [900/2134 (42%)]	Loss: 0.1382

Train Epoch: 34 [1000/2134 (47%)]	Loss: 0.0855

Train Epoch: 34 [1100/2134 (52%)]	Loss: 0.1009

Train Epoch: 34 [1200/2134 (56%)]	Loss: 0.0918

Train Epoch: 34 [1300/2134 (61%)]	Loss: 0.1112

Train Epoch: 34 [1400/2134 (66%)]	Loss: 0.0625

Train Epoch: 34 [1500/2134 (70%)]	Loss: 0.0984

Train Epoch: 34 [1600/2134 (75%)]	Loss: 0.0716

Train Epoch: 34 [1700/2134 (80%)]	Loss: 0.0946

Train Epoch: 34 [1800/2134 (84%)]	Loss: 0.0622

Train Epoch: 34 [1900/2134 (89%)]	Loss: 0.1282

Train Epoch: 34 [2000/2134 (94%)]	Loss: 0.1112

Train Epoch: 34 [2100/2134 (98%)]	Loss: 0.0762

Train Epoch: 34 Average training loss: 0.0965 


Train Epoch: 35 [0/2134 (0%)]	Loss: 0.0907

Train Epoch: 35 [100/2134 (5%)]	Loss: 0.0584

Train Epoch: 35 [200/2134 (9%)]	Loss: 0.0811

Train Epoch: 35 [300/2134 (14%)]	Loss: 0.1035

Train Epoch: 35 [400/2134 (19%)]	Loss: 0.0815

Train Epoch: 35 [500/2134 (23%)]	Loss: 0.1170

Train Epoch: 35 [600/2134 (28%)]	Loss: 0.1240

Train Epoch: 35 [700/2134 (33%)]	Loss: 0.0850

Train Epoch: 35 [800/2134 (37%)]	Loss: 0.0936

Train Epoch: 35 [900/2134 (42%)]	Loss: 0.0978

Train Epoch: 35 [1000/2134 (47%)]	Loss: 0.0668

Train Epoch: 35 [1100/2134 (52%)]	Loss: 0.0852

Train Epoch: 35 [1200/2134 (56%)]	Loss: 0.0899

Train Epoch: 35 [1300/2134 (61%)]	Loss: 0.0838

Train Epoch: 35 [1400/2134 (66%)]	Loss: 0.1555

Train Epoch: 35 [1500/2134 (70%)]	Loss: 0.0733

Train Epoch: 35 [1600/2134 (75%)]	Loss: 0.0977

Train Epoch: 35 [1700/2134 (80%)]	Loss: 0.0765

Train Epoch: 35 [1800/2134 (84%)]	Loss: 0.1035

Train Epoch: 35 [1900/2134 (89%)]	Loss: 0.0881

Train Epoch: 35 [2000/2134 (94%)]	Loss: 0.1068

Train Epoch: 35 [2100/2134 (98%)]	Loss: 0.1450

Train Epoch: 35 Average training loss: 0.0967 


Train Epoch: 36 [0/2134 (0%)]	Loss: 0.1117

Train Epoch: 36 [100/2134 (5%)]	Loss: 0.0596

Train Epoch: 36 [200/2134 (9%)]	Loss: 0.0662

Train Epoch: 36 [300/2134 (14%)]	Loss: 0.1132

Train Epoch: 36 [400/2134 (19%)]	Loss: 0.1035

Train Epoch: 36 [500/2134 (23%)]	Loss: 0.0959

Train Epoch: 36 [600/2134 (28%)]	Loss: 0.0932

Train Epoch: 36 [700/2134 (33%)]	Loss: 0.1101

Train Epoch: 36 [800/2134 (37%)]	Loss: 0.0808

Train Epoch: 36 [900/2134 (42%)]	Loss: 0.1134

Train Epoch: 36 [1000/2134 (47%)]	Loss: 0.1170

Train Epoch: 36 [1100/2134 (52%)]	Loss: 0.1081

Train Epoch: 36 [1200/2134 (56%)]	Loss: 0.1082

Train Epoch: 36 [1300/2134 (61%)]	Loss: 0.1230

Train Epoch: 36 [1400/2134 (66%)]	Loss: 0.0677

Train Epoch: 36 [1500/2134 (70%)]	Loss: 0.0896

Train Epoch: 36 [1600/2134 (75%)]	Loss: 0.1182

Train Epoch: 36 [1700/2134 (80%)]	Loss: 0.1095

Train Epoch: 36 [1800/2134 (84%)]	Loss: 0.0812

Train Epoch: 36 [1900/2134 (89%)]	Loss: 0.0687

Train Epoch: 36 [2000/2134 (94%)]	Loss: 0.0892

Train Epoch: 36 [2100/2134 (98%)]	Loss: 0.0763

Train Epoch: 36 Average training loss: 0.0964 


Train Epoch: 37 [0/2134 (0%)]	Loss: 0.0906

Train Epoch: 37 [100/2134 (5%)]	Loss: 0.1312

Train Epoch: 37 [200/2134 (9%)]	Loss: 0.1268

Train Epoch: 37 [300/2134 (14%)]	Loss: 0.0929

Train Epoch: 37 [400/2134 (19%)]	Loss: 0.0897

Train Epoch: 37 [500/2134 (23%)]	Loss: 0.0815

Train Epoch: 37 [600/2134 (28%)]	Loss: 0.1406

Train Epoch: 37 [700/2134 (33%)]	Loss: 0.0599

Train Epoch: 37 [800/2134 (37%)]	Loss: 0.0748

Train Epoch: 37 [900/2134 (42%)]	Loss: 0.0701

Train Epoch: 37 [1000/2134 (47%)]	Loss: 0.1088

Train Epoch: 37 [1100/2134 (52%)]	Loss: 0.0925

Train Epoch: 37 [1200/2134 (56%)]	Loss: 0.0854

Train Epoch: 37 [1300/2134 (61%)]	Loss: 0.1329

Train Epoch: 37 [1400/2134 (66%)]	Loss: 0.0795

